,theta_E,e1,e2,gamma1,gamma2
1429,13.652716282005631,12.674596343608863,15.364015526485314,14.875343114288835,10.608428800206541
1430,11.383984145133105,7.885271020619787,7.659452953977927,4.7296008189411305,6.314306261273361
1431,6.3211557906187075,6.175006309954306,6.927861486997782,13.832008589199992,10.82424935581434
1432,5.4147774622080975,13.093323050368522,2.335193645737676,1.7865728921839508,4.212608954011868
1433,6.231935006967572,25.319489147475238,8.806652960093894,6.755431601502279,7.084199361329219
1434,8.95033606039254,11.165391481773005,10.0705616735103,10.665089040921586,11.267619425547887
1435,15.070607414911159,8.15603018449904,12.473097175465993,16.28967423405614,16.7424403248391
1436,12.639082942314692,7.426231780466525,8.743122142831979,18.584588947615792,10.759896820085425
1437,10.261460368779254,9.230549240661944,7.775995068517502,9.154158320932822,10.553787760348781
1438,22.0654572670105,16.486685676295686,13.870482201422481,0.35789184696926096,37.23992373226033
1439,1.9725699220116382,24.385742158154905,33.79636890989137,0.7419204439042368,0.5251985457411237
1440,11.261792477597112,10.746479102849737,8.7631743172053,19.82187016961311,4.276741875915177
1441,8.355885980647066,16.099650956424895,33.32030433090894,10.832305303545336,10.40332331692094
1442,13.5708127221174,13.715686696562845,9.876979419196026,9.152874310192647,12.96312618607606
1443,11.159514991215069,11.645972903421633,13.235657126806124,13.337227939927566,6.393392144019352
1444,1.6075559367313714,16.596202488695518,11.241340064474693,4.2442207519803805,7.4215578682487955
1445,7.650356584849385,23.63548334490377,29.854398443015555,8.884557419267312,8.578714529093348
1446,6.565542213742151,9.776687998727736,7.9419219432462445,5.891577793526681,18.620988384155687
1447,9.561413606287807,167.0296180753087,133.32251658095197,2.449457143572497,1.1142909414438873
1448,11.21650339315947,9.084499205143675,10.515968604143207,9.101711318105016,8.973441344931096
1449,13.963058325490033,11.701477210185763,16.352988295016473,17.35583833612402,13.395268684879285
1450,6.488313638670968,8.857988369742632,8.318786358445845,7.181660324390962,2.8754312411592577
1451,1.04100165622407,24.56053827897912,29.07167985206234,3.258429847039099,3.0015588063028877
1452,14.215989593364394,13.31891456928387,15.370100752407392,16.460667672993157,11.575568180278415
1453,5.339821119280452,9.28486664318383,7.597875552278566,4.681144793131226,9.670205599038148
1454,12.010456328110674,8.511385211491467,7.940864709651101,16.34805995686453,10.048161712386525
1455,5.993277908608509,13.590411346820847,15.28172749876839,5.1436925811835215,6.10151673997546
1456,12.493698975428535,11.875008944626622,7.3001917767843745,10.620766025516346,1.450651288936019
1457,8.775438684349796,7.322591596003549,7.710691740066919,2.1024037451672775,3.16865236282348
1458,8.515354538629833,204.40292579226428,238.0838979443793,2.7417925535761514,2.354250202372993
1459,9.238185825748873,7.009053589728352,1.3362399298064185,15.080035917772463,12.746477118745453
1460,11.398542765885427,2.828142646214341,5.205587784260539,0.7589239241827939,3.5256585681312207
1461,0.7345504532053772,31.48192084927362,35.41955521759995,0.9833135137470133,0.9017650976615552
1462,22.744543949185196,16.49184878855971,15.776661088632583,9.033878813875805,32.95247786186941
1463,14.815492397787079,7.849456212092239,11.514239187814576,15.433684917298413,17.596345545373683
1464,16.040996488065367,14.15139690689796,15.289723257951819,16.533680612290567,12.755180088133692
1465,9.792946127122844,26.13600763104595,32.63301715708492,7.9233866631748135,8.10861764289193
1466,2.1815520155725907,9.816429801126784,7.563584239085985,1.696921609283112,4.686592578987477
1467,10.929636252549663,19.33282722249823,6.793212505802628,8.979700178079934,6.432273494603959
1468,4.062547185943174,13.90355304610145,9.352096931301384,7.7402621841029156,8.12407965067753
1469,11.363323052279554,8.217197895213683,12.26575233067737,19.6815498116537,13.502926873542357
1470,6.720025141491994,9.39373180683612,8.336272182601645,7.777908141047596,3.1899126702822063
1471,4.674069235647944,50.158559760323094,86.71792867547232,2.0344766192860817,0.7924915901109717
1472,8.638368145487764,6.478880079092869,2.9448986119639047,11.586781952038953,15.238411047728734
1473,17.548003469805984,9.893178950165368,11.263969974308372,11.917815723461006,13.51793380517913
1474,9.741972401395888,9.474721659271928,11.503320834076279,4.873424761164133,0.4688285621219815
1475,11.4324078253116,13.09180196809817,8.053765445995955,14.961892128472195,9.345725175394284
1476,7.8607416683556846,6.008840814873757,6.748535097695436,12.660570820388212,10.250656137567868
1477,10.891844520472018,13.974799817781303,11.56369114467215,8.754261924059936,1.1256728766655844
1478,3.2552171489045905,10.24147498138362,0.9116426184134706,4.97901829428762,1.7462405937696164
1479,10.12665049051613,11.864497379128153,9.098601869110155,10.318090661710553,11.33687886041677
1480,7.503922912355486,15.655846616528798,14.498142300005851,8.46692292873821,1.8541899171510765
1481,10.806298679731455,24.168572827432158,23.792283913618466,5.017989594754886,6.217657943626279
1482,11.34315996954765,8.378545544516141,7.475458004248332,14.487462918759672,9.519224769080786
1483,11.87346809215571,7.220889748611473,9.683213749272346,9.992044580796865,11.726367491424842
1484,11.097895750597155,18.02569827272487,5.607268391432907,8.613706526089885,6.704761015919426
1485,9.348903918552796,10.96084743758979,11.578657984423778,11.18281215219583,7.423218858552047
1486,4.761165351571835,16.76448756560058,13.561501502292705,5.491420051317164,0.3915892666038
1487,3.3447555264982656,39.10839180440326,24.521639354159834,0.15665151895307938,4.3644950395739155
1488,12.21909826188506,21.396281284774485,15.502239727952116,8.99185587769129,10.020878327188996
1489,15.686271475032793,13.311433131674546,11.144560195327712,30.23819740039036,5.882262369437737
1490,5.062022585547923,11.758234738161239,12.80951722288917,0.07852443736059637,4.403933338136958
1491,2.568626415815744,41.21119339919037,70.60415234072775,0.7462602127022491,1.0243464061784813
1492,3.1823767559155987,31.925768938727224,22.081816981556013,8.260370839668617,5.38983048256979
1493,9.465608077918779,22.59540591081686,24.339067155989383,5.137632317658731,7.621560801850931
1494,2.373848924900047,5.354530417105396,6.550912268550639,28.28174422924316,5.923732590823275
1495,13.15543890729762,11.67612620729495,14.010846066563653,13.813047408595303,10.246249121360316
1496,13.010663596217869,13.590344853702248,7.525170621170704,11.635813725198274,13.30282253678291
1497,10.604321120456799,11.409385374232087,12.060133587108028,6.326948725584362,0.9042875579089462
1498,12.346101701374666,4.469289049416274,5.416406153861489,41.935069554513575,17.275300109181774
1499,11.71111322083547,9.130075326951527,8.311211991592373,10.185393550765468,7.107949652665417
1500,4.719419308915718,80.14959287020066,108.18923985935163,0.16335142512396125,0.3179453766783268
1501,14.67982559105426,12.528818781969711,16.36237172107992,14.852272917887205,9.309751561694725
1502,9.409917060578982,9.872493163348466,12.233398819416104,8.437941698204735,3.7387195198675482
1503,1.5442322383663614,39.53475925664822,39.201170843219714,1.3301613214353385,0.47004365406642656
1504,7.275353347362744,5.789127605478146,7.565855840933393,1.9494510321519245,4.249591340984761
1505,9.72177321112083,8.985477492919063,11.324843128168261,12.700610540492807,5.999118240514021
1506,10.920527765788165,10.866200921678498,11.307384067096622,10.026601540629322,8.466872472196235
1507,3.7913474524768134,10.669636533787216,11.529943453039794,4.83516708492425,7.944906908392219
1508,8.191469041362732,21.484726189637563,22.536381170068935,5.422874652628802,2.922418287054594
1509,4.654411655923725,19.830300643146167,14.9115383002971,8.113657782000855,8.441092739377442
1510,9.885952052780828,5.883348832160182,7.704394475470472,12.446688287392815,12.043591695811722
1511,7.671291337387158,9.982059242815156,10.650012659018312,15.379589835293608,0.6012175914296518
1512,9.684147975571552,9.917765729921294,8.581569639154452,18.11728321864794,11.624467755799639
1513,13.309641468717857,8.95426547036772,10.272367831915815,15.609302799128605,9.268508716049645
1514,8.31030501192699,11.181276028757962,9.83582111136854,9.920099426701125,8.190751022368355
1515,10.702635880577734,23.753086795305173,23.85603582421573,4.939021701197735,6.269387636709944
1516,11.94000893975417,37.7441996187966,16.420321126509723,14.61943788007993,11.644454191433546
1517,1.7210406162384402,9.262700865460024,7.75440300773844,2.5065959897565273,4.320684337922501
1518,14.35280052549157,7.218327377388577,8.416729029222198,11.884975453516695,9.852680177692761
1519,5.788734675753936,9.81447261235542,1.949403807184995,3.9681936593111713,7.144405925807738
1520,9.903853433575996,7.7890636253900984,6.310762152197197,11.36691874358453,5.239517210774357
1521,3.754310537936481,18.516025393196912,13.578329178680415,0.2546545670632189,8.15321200589622
1522,7.5267115979225165,5.0547593367737305,3.6015170131062986,11.252119809245299,10.96722069870546
1523,8.101263070123071,9.197683920387991,8.253303310433054,1.2825167658086183,3.8597445183391415
1524,3.985300198728166,260.15371846767914,210.95741315276047,2.9785811930817183,0.1369450757885533
1525,8.00107415331225,12.848009690907682,11.187414078994342,7.50662271184553,6.292749543922874
1526,19.333920429251698,15.748663287769102,13.30954146322776,5.861541876248751,30.92855566716537
1527,14.645765789303077,8.083429545303938,10.703534436826857,37.1509603843626,20.71966591073059
1528,5.8248596875828795,18.989596296073344,13.511787379426671,2.486614768033262,9.155379745141591
1529,9.075695241204498,11.860426005073364,11.191736087211371,5.770982157067466,6.500012887397079
1530,10.063405013641244,22.09049690144218,21.858249748786047,4.899017519086839,5.624015601066885
1531,5.745061203501399,9.477056510573952,5.176671050578626,4.798996050063862,6.1112741318761845
1532,11.945808035017269,7.248852330151976,9.661616027555523,9.654041982398462,11.647290745654333
1533,8.973490694078839,11.263173407909745,11.573091037288112,8.123577524882391,6.840624822255778
1534,10.793997873650508,8.563349044931815,8.053372400266316,8.85390205450676,9.638684525392339
1535,4.203225249985849,53.866189979180476,18.278154814129426,0.5755966929119144,2.336665659900087
1536,2.584657368199002,7.196217277216633,2.4411414681322348,6.675142724867267,5.018373558396809
1537,0.5457057804103923,11.568948282381372,10.24148766880355,5.629761728288275,7.924580004627065
1538,9.617098374446014,9.20637211220742,8.399326632711396,8.111179110235707,4.151147471140446
1539,8.15067717114918,15.742488562658671,15.70689862857935,6.010024564556408,3.5238963990864813
1540,14.917859202823145,7.649350215113043,11.416794994048034,16.45661747850494,16.738998923829488
1541,5.894667356693004,11.69887305148795,33.198399086278755,10.938715960431313,8.988112786942551
1542,10.083586076689906,8.387197186566963,9.685380077160227,3.1817528493997114,2.2814605895678803
1543,0.9648255481932784,17.90692570683221,15.878895597134779,5.634744892251102,7.077157868068699
1544,9.859974800846732,8.466677382059059,9.570888335292405,4.027138711094105,1.7190533931162586
1545,9.05683927366813,10.490415593636206,11.03545328363045,10.980755665605756,10.89165947630951
1546,7.4626334521143285,7.84061088403281,6.793430951570933,9.038665279350887,2.620580849478069
1547,5.522474520031735,20.110566472832286,7.879192075738087,7.087068433158474,5.327262352903653
1548,3.8039402717600272,20.62178002133055,40.10844780916384,2.338300346086391,1.160626600601706
1549,2.3230869828946026,27.149051306591044,32.73455604634218,0.033942411805365245,0.44419463722766034
1550,6.004706157710417,6.055667500341053,6.611301583438179,7.574711010958218,4.364727150992479
1551,8.799933608074053,115.29966844097876,134.19386690684664,0.47097936456167017,0.7623699513808371
1552,15.07982705928492,15.359373549082573,11.979271453818257,8.317869909113664,11.85459069418875
1553,13.017933956202675,6.644585307055674,8.76918825215828,14.2793639449214,15.235384686763954
1554,13.287811680658221,11.376041360640276,13.64280982439717,13.517622399853707,9.99012694534744
1555,5.282272810561114,8.939258392187678,0.45342308802850995,4.312308667225631,6.930432812328352
1556,10.956150863083451,8.317285965200082,12.828170614209625,16.064397172244394,13.141669732925504
1557,1.5906211091535765,15.382527893493025,12.306065852354623,21.36041314097232,34.03945831747283
1558,10.668223064087428,14.289497331120627,16.914369357760418,10.615228812000298,4.086901818973735
1559,6.544932202544857,21.740427466403407,21.902493415852714,7.073550663979371,7.9353983808481035
1560,15.426650542746382,9.68085881330987,8.19732189611204,13.336081224426962,7.773601245265834
1561,8.34189463258473,12.989180199202194,13.174913517207917,10.131652708611607,6.129507056162401
1562,7.090384246582551,8.60947398029902,7.513020734038266,4.702363799757095,7.587254157292672
1563,10.125516541016491,11.894731286497667,10.856002630882191,20.91441688807551,6.343774062785404
1564,11.422598050741295,10.142241641021158,10.283452784404936,11.99065368697911,9.807110794904764
1565,1.2151858315458357,22.397253774715125,14.678073508679429,0.1545724098040901,7.192341738852003
1566,2.639922594054028,138.4935814375853,250.9849859943716,12.8999250392964,8.418611176995551
1567,9.929568004720528,12.739507865732069,8.44976908317635,3.6400920049103105,7.074213601292582
1568,2.966492330056163,6.769270676990316,6.553763994979314,11.111445402031633,4.303676632790068
1569,10.46479749225397,12.629175408076673,14.692097796703466,9.784488190976841,6.582288646265684
1570,8.358231518594165,10.747593726182895,12.15817662490426,19.888498813344853,1.9807085933632367
1571,9.001823434394336,13.579974024377576,12.641546592292464,6.403961820726295,5.729570647516406
1572,5.442428949992271,19.75059560601055,20.499078963701102,8.63827442564099,8.463256933263146
1573,1.861739856411452,5.397530919456424,4.3270215735946,18.823321708388484,15.017186182968114
1574,8.51939248407178,6.215807934086392,2.623325403708074,11.844362453423003,15.388870472909218
